MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
2 ,  1 ,  30245 ,  235 ,  42 ,  76.54 ,  0.40 ,  18.55
2 ,  1 ,  30267 ,  235 ,  42 ,  76.87 ,  0.41 ,  18.65
2 ,  1 ,  30288 ,  235 ,  42 ,  77.20 ,  0.41 ,  18.65
2 ,  1 ,  30310 ,  27 ,  247 ,  77.53 ,  0.42 ,  18.75
2 ,  1 ,  30331 ,  27 ,  247 ,  77.42 ,  0.42 ,  18.85
2 ,  1 ,  30353 ,  27 ,  247 ,  75.00 ,  0.42 ,  18.75
2 ,  1 ,  30374 ,  27 ,  247 ,  71.59 ,  0.39 ,  18.36
2 ,  1 ,  30396 ,  27 ,  247 ,  67.95 ,  0.36 ,  17.66
2 ,  1 ,  30417 ,  10 ,  252 ,  64.43 ,  0.33 ,  16.97
2 ,  1 ,  30441 ,  10 ,  252 ,  61.13 ,  0.30 ,  16.07
2 ,  1 ,  30462 ,  10 ,  252 ,  57.71 ,  0.26 ,  15.18
2 ,  1 ,  30484 ,  10 ,  252 ,  54.96 ,  0.23 ,  14.29
2 ,  1 ,  30505 ,  10 ,  252 ,  52.31 ,  0.21 ,  13.39
2 ,  1 ,  30527 ,  236 ,  62 ,  49.89 ,  0.18 ,  12.70
2 ,  1 ,  30548 ,  236 ,  62 ,  50.22 ,  0.17 ,  12.40
2 ,  1 ,  30570 ,  236 ,  62 ,  50.22 ,  0.16 ,  12.40
2 ,  1 ,  30592 ,  236 ,  62 ,  50.77 ,  0.17 ,  12.30
2 ,  1 ,  30613 ,  236 ,  62 ,  53.31 ,  0.18 ,  12.50
2 ,  1 ,  30633 ,  0 ,  244 ,  55.73 ,  0.19 ,  13.00
2 ,  1 ,  30658 ,  0 ,  244 ,  55.51 ,  0.20 ,  13.20
2 ,  1 ,  30680 ,  0 ,  244 ,  55.07 ,  0.20 ,  13.20
2 ,  1 ,  30700 ,  0 ,  244 ,  53.97 ,  0.19 ,  13.10
2 ,  1 ,  30722 ,  0 ,  244 ,  52.54 ,  0.18 ,  13.00
2 ,  1 ,  30743 ,  51 ,  230 ,  51.10 ,  0.16 ,  12.60
2 ,  1 ,  30765 ,  51 ,  230 ,  49.89 ,  0.16 ,  12.20
2 ,  1 ,  30786 ,  51 ,  230 ,  48.90 ,  0.15 ,  12.01
2 ,  1 ,  30825 ,  51 ,  230 ,  47.47 ,  0.13 ,  11.51
2 ,  1 ,  30846 ,  50 ,  241 ,  46.70 ,  0.12 ,  11.21
2 ,  1 ,  30870 ,  50 ,  241 ,  45.82 ,  0.11 ,  10.91
2 ,  1 ,  30892 ,  50 ,  241 ,  44.94 ,  0.11 ,  10.62
2 ,  1 ,  30913 ,  50 ,  241 ,  44.17 ,  0.10 ,  10.42
2 ,  1 ,  30935 ,  50 ,  241 ,  43.39 ,  0.10 ,  10.12
2 ,  1 ,  30956 ,  213 ,  43 ,  42.73 ,  0.09 ,  9.92
2 ,  1 ,  30978 ,  213 ,  43 ,  42.84 ,  0.09 ,  9.82
2 ,  1 ,  30998 ,  213 ,  43 ,  42.84 ,  0.09 ,  9.82
2 ,  1 ,  31020 ,  213 ,  43 ,  42.95 ,  0.08 ,  9.72
2 ,  1 ,  31041 ,  213 ,  43 ,  43.72 ,  0.09 ,  9.72
2 ,  1 ,  31066 ,  241 ,  50 ,  45.49 ,  0.09 ,  9.72
2 ,  1 ,  31086 ,  241 ,  50 ,  47.80 ,  0.11 ,  10.22
2 ,  1 ,  31108 ,  241 ,  50 ,  50.88 ,  0.13 ,  10.91
2 ,  1 ,  31129 ,  241 ,  50 ,  54.30 ,  0.15 ,  11.81
2 ,  1 ,  31151 ,  241 ,  50 ,  57.38 ,  0.18 ,  12.70
2 ,  1 ,  31172 ,  53 ,  255 ,  60.13 ,  0.21 ,  13.49
2 ,  1 ,  31194 ,  53 ,  255 ,  59.91 ,  0.22 ,  13.89
2 ,  1 ,  31215 ,  53 ,  255 ,  58.92 ,  0.21 ,  13.79
2 ,  1 ,  31237 ,  53 ,  255 ,  56.83 ,  0.20 ,  13.59
2 ,  1 ,  31260 ,  53 ,  255 ,  54.08 ,  0.18 ,  13.10
2 ,  1 ,  31282 ,  240 ,  48 ,  51.54 ,  0.16 ,  12.50
2 ,  1 ,  31303 ,  240 ,  48 ,  51.65 ,  0.15 ,  12.20
2 ,  1 ,  31325 ,  240 ,  48 ,  51.54 ,  0.15 ,  12.20
2 ,  1 ,  31346 ,  240 ,  48 ,  52.76 ,  0.15 ,  12.20
2 ,  1 ,  31368 ,  240 ,  48 ,  54.96 ,  0.16 ,  12.40
2 ,  1 ,  31389 ,  252 ,  54 ,  57.49 ,  0.19 ,  13.10
2 ,  1 ,  31411 ,  252 ,  54 ,  60.46 ,  0.21 ,  13.79
2 ,  1 ,  31432 ,  252 ,  54 ,  63.55 ,  0.23 ,  14.59
2 ,  1 ,  31456 ,  252 ,  54 ,  66.30 ,  0.27 ,  15.38
2 ,  1 ,  31477 ,  252 ,  54 ,  69.16 ,  0.29 ,  16.17
2 ,  1 ,  31499 ,  1 ,  234 ,  71.37 ,  0.31 ,  16.87
2 ,  1 ,  31520 ,  1 ,  234 ,  71.15 ,  0.33 ,  17.07
2 ,  1 ,  31542 ,  1 ,  234 ,  70.05 ,  0.32 ,  17.07
2 ,  1 ,  31563 ,  1 ,  234 ,  67.84 ,  0.31 ,  16.77
2 ,  1 ,  31585 ,  1 ,  234 ,  65.64 ,  0.29 ,  16.57
2 ,  1 ,  31606 ,  58 ,  237 ,  63.66 ,  0.28 ,  16.07
2 ,  1 ,  31628 ,  58 ,  237 ,  61.68 ,  0.26 ,  15.58
2 ,  1 ,  31649 ,  58 ,  237 ,  59.80 ,  0.24 ,  15.18
2 ,  1 ,  31673 ,  58 ,  237 ,  57.82 ,  0.22 ,  14.68
2 ,  1 ,  31694 ,  58 ,  237 ,  56.28 ,  0.22 ,  14.19
2 ,  1 ,  31716 ,  51 ,  255 ,  54.85 ,  0.19 ,  13.79
2 ,  1 ,  31737 ,  51 ,  255 ,  53.09 ,  0.18 ,  13.39
2 ,  1 ,  31759 ,  51 ,  255 ,  51.21 ,  0.17 ,  12.80
2 ,  1 ,  31780 ,  51 ,  255 ,  49.23 ,  0.15 ,  12.20
2 ,  1 ,  31802 ,  51 ,  255 ,  47.47 ,  0.13 ,  11.61
2 ,  1 ,  31823 ,  13 ,  237 ,  45.71 ,  0.12 ,  11.11
2 ,  1 ,  31845 ,  13 ,  237 ,  44.39 ,  0.11 ,  10.62
2 ,  1 ,  31868 ,  13 ,  237 ,  43.17 ,  0.10 ,  10.22
2 ,  1 ,  31890 ,  13 ,  237 ,  42.18 ,  0.09 ,  9.82
2 ,  1 ,  31911 ,  13 ,  237 ,  41.30 ,  0.08 ,  9.53
